V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_7
Date of Measurement	2008-4-24 0:32:16
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	34,78
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_7	Y:200_1100_1035_7
397	529,7	1,955
398	530,3	1,91
399	530,8	1,876
400	531,4	1,828
401	532	1,808
402	532,6	1,815
403	533,2	1,822
404	533,7	1,841
405	534,3	1,877
406	534,9	1,907
407	535,5	1,908
408	536,1	1,956
409	536,6	1,932
410	537,2	1,801
411	537,8	1,822
412	538,4	1,842
413	539	1,848
414	539,5	1,762
415	540,1	1,673
416	540,7	1,67
417	541,3	1,689
418	541,9	1,708
419	542,4	1,712
420	543	1,715
421	543,6	1,779
422	544,2	1,805
423	544,8	1,799
424	545,3	1,755
425	545,9	1,715
426	546,5	1,694
427	547,1	1,595
428	547,7	1,613
429	548,2	1,631
430	548,8	1,711
431	549,4	1,716
432	550	1,614
433	550,6	1,622
434	551,2	1,63
435	551,8	1,612
436	552,3	1,504
437	552,9	1,431
438	553,5	1,399
439	554,1	1,386
440	554,7	1,374
441	555,3	1,369
442	555,8	1,344
443	556,4	1,345
444	557	1,347
445	557,6	1,357
446	558,2	1,318
447	558,8	1,28
448	559,4	1,236
449	559,9	1,226
450	560,5	1,158
451	561,1	1,125
452	561,7	1,15
453	562,3	1,175
454	562,9	1,13
455	563,5	1,019
456	564	0,9563
457	564,6	0,9564
458	565,2	0,9566
459	565,8	0,9709
460	566,4	0,9368
461	567	0,8398
462	567,5	0,7554
463	568,1	0,7274
464	568,7	0,7268
465	569,3	0,6969
466	569,9	0,6972
467	570,5	0,6976
468	571,1	0,7013
469	571,6	0,6771
470	572,2	0,6739
471	572,8	0,6762
472	573,4	0,6785
473	574	0,6786
474	574,6	0,6787
475	575,1	0,6239
476	575,7	0,5733
477	576,3	0,5579
478	576,9	0,5576
479	577,5	0,5356
480	578,1	0,5301
481	578,7	0,5246
482	579,2	0,5228
483	579,8	0,4801
484	580,4	0,4503
485	581	0,4211
486	581,6	0,4073
487	582,2	0,4066
488	582,7	0,4059
489	583,3	0,398
490	583,9	0,3954
491	584,5	0,3928
492	585,1	0,397
493	585,7	0,4011
494	586,3	0,3991
495	586,8	0,3716
496	587,4	0,3295
497	588	0,3177
498	588,6	0,3146
499	589,2	0,3116
500	589,8	0,2972
501	590,3	0,2817
502	590,9	0,2749
503	591,5	0,2689
504	592,1	0,2628
505	592,7	0,2586
506	593,3	0,2431
507	593,9	0,2397
508	594,4	0,2328
509	595	0,2275
510	595,6	0,2124
511	596,2	0,1949
512	596,8	0,1893
513	597,4	0,1876
514	597,9	0,1859
515	598,5	0,1745
516	599,1	0,1718
517	599,7	0,169
518	600,3	0,163
519	600,9	0,1516
520	601,5	0,1425
521	602	0,1419
522	602,6	0,1356
523	603,2	0,132
524	603,8	0,1284
525	604,4	0,1283
526	605	0,1282
527	605,6	0,1145
528	606,1	0,1143
529	606,7	0,1142
530	607,3	0,1104
531	607,9	0,1034
532	608,5	0,1024
533	609,1	0,1014
534	609,6	0,09865
535	610,2	0,09593
536	610,8	0,09565
537	611,4	0,09538
538	612	0,08747
539	612,6	0,08334
540	613,2	0,08476
541	613,7	0,08618
542	614,3	0,08315
543	614,9	0,07968
544	615,5	0,07621
545	616,1	0,07676
546	616,7	0,07731
547	617,2	0,08584
548	617,8	0,08672
549	618,4	0,08761
550	619	0,09246
551	619,6	0,09033
552	620,2	0,08739
553	620,8	0,0866
554	621,3	0,08581
555	621,9	0,08869
556	622,5	0,09157
557	623,1	0,0892
558	623,7	0,08375
559	624,3	0,08297
560	624,8	0,08333
561	625,4	0,0837
562	626	0,08051
563	626,6	0,07732
564	627,2	0,07869
565	627,8	0,08005
566	628,4	0,08175
567	628,9	0,07901
568	629,5	0,07799
569	630,1	0,08157
570	630,7	0,08516
571	631,3	0,08396
572	631,9	0,08235
573	632,4	0,08466
574	633	0,08697
575	633,6	0,08628
576	634,2	0,09018
577	634,8	0,09408
578	635,4	0,09612
579	636	0,0902
580	636,5	0,09176
581	637,1	0,09332
582	637,7	0,09646
583	638,3	0,09959
584	638,9	0,1055
585	639,5	0,1107
586	640	0,1107
587	640,6	0,1073
588	641,2	0,107
589	641,8	0,1063
590	642,4	0,1058
591	643	0,1097
592	643,6	0,1136
593	644,1	0,1162
594	644,7	0,1187
595	645,3	0,1212
596	645,9	0,1259
597	646,5	0,1297
598	647,1	0,1298
599	647,6	0,1299
600	648,2	0,1323
601	648,8	0,1378
602	649,4	0,1433
603	650	0,1414
604	650,6	0,1338
605	651,2	0,129
606	651,7	0,1277
607	652,3	0,1277
608	652,9	0,1277
609	653,5	0,1252
610	654,1	0,1253
611	654,7	0,1254
612	655,3	0,1273
613	655,8	0,1292
614	656,4	0,1313
615	657	0,1333
616	657,6	0,133
617	658,2	0,1321
618	658,8	0,132
619	659,3	0,132
620	659,9	0,1334
621	660,5	0,1349
622	661,1	0,1276
623	661,7	0,123
624	662,3	0,1164
625	662,9	0,1107
626	663,4	0,1092
627	664	0,1073
628	664,6	0,1066
629	665,2	0,1085
630	665,8	0,1103
631	666,4	0,1053
632	666,9	0,101
633	667,5	0,09665
634	668,1	0,09443
635	668,7	0,09136
636	669,3	0,09276
