V3.3.7.0 Spectrometer Data File
******************************************************
Spectrometer	_Tristan exUV-VIS-NIR (SN 1035)_200_1100_1035
Spectrum Name	200_1100_1035_9
Date of Measurement	2008-4-24 0:39:49
Number of Bands	1368
Spectrum Type	Irradiance
Integration Time (msec)	43,475
Cycles/Average	3
Resolution	3
Background Correction	FALSE
Dark Correction	TRUE
************ Start Spectral data *********************
Index	X:200_1100_1035_9	Y:200_1100_1035_9
276	459,5	0,02939
277	460,1	0,02995
278	460,7	0,03176
279	461,3	0,03036
280	461,9	0,0295
281	462,4	0,0314
282	463	0,03329
283	463,6	0,02826
284	464,2	0,02975
285	464,8	0,03124
286	465,3	0,03039
287	465,9	0,02954
288	466,5	0,03306
289	467,1	0,03269
290	467,7	0,03231
291	468,2	0,03069
292	468,8	0,03164
293	469,4	0,03259
294	470	0,03197
295	470,5	0,03444
296	471,1	0,0335
297	471,7	0,03399
298	472,3	0,03448
299	472,9	0,04225
300	473,4	0,04362
301	474	0,04499
302	474,6	0,04813
303	475,2	0,04808
304	475,8	0,05297
305	476,3	0,05786
306	476,9	0,06248
307	477,5	0,06578
308	478,1	0,06896
309	478,7	0,08004
310	479,2	0,08596
311	479,8	0,09188
312	480,4	0,09624
313	481	0,1034
314	481,6	0,1168
315	482,1	0,1245
316	482,7	0,1308
317	483,3	0,1454
318	483,9	0,1504
319	484,5	0,1614
320	485	0,1853
321	485,6	0,1916
322	486,2	0,2003
323	486,8	0,2247
324	487,4	0,2289
325	487,9	0,247
326	488,5	0,2619
327	489,1	0,2696
328	489,7	0,2791
329	490,3	0,2925
330	490,8	0,3059
331	491,4	0,3197
332	492	0,3285
333	492,6	0,3302
334	493,2	0,3319
335	493,7	0,3569
336	494,3	0,3896
337	494,9	0,4106
338	495,5	0,4223
339	496,1	0,4401
340	496,6	0,4761
341	497,2	0,5056
342	497,8	0,5116
343	498,4	0,5167
344	499	0,5216
345	499,5	0,5262
346	500,1	0,5567
347	500,7	0,5723
348	501,3	0,5802
349	501,9	0,599
350	502,4	0,6345
351	503	0,6684
352	503,6	0,6841
353	504,2	0,6901
354	504,8	0,7516
355	505,3	0,7562
356	505,9	0,7577
357	506,5	0,7795
358	507,1	0,7854
359	507,6	0,7624
360	508,2	0,7722
361	508,8	0,7821
362	509,4	0,8151
363	510	0,8134
364	510,5	0,8044
365	511,1	0,8205
366	511,7	0,8366
367	512,3	0,8774
368	512,9	0,8836
369	513,4	0,888
370	514	0,9319
371	514,6	0,9673
372	515,2	0,9886
373	515,8	0,9848
374	516,3	1,001
375	516,9	1,017
376	517,5	1,065
377	518,1	1,021
378	518,7	1,008
379	519,2	0,9982
380	519,8	0,9883
381	520,4	0,9764
382	521	0,9754
383	521,6	0,9835
384	522,1	0,9916
385	522,7	1,01
386	523,3	1,029
387	523,9	1,043
388	524,5	1,05
389	525	1,057
390	525,6	1,092
391	526,2	1,081
392	526,8	1,034
393	527,4	1,032
394	527,9	1,031
395	528,5	1,039
396	529,1	1,046
397	529,7	1,066
398	530,3	1,043
399	530,8	1,017
400	531,4	0,9909
401	532	0,984
402	532,6	0,993
403	533,2	1,002
404	533,7	1,004
405	534,3	1,019
406	534,9	1,03
407	535,5	1,039
408	536,1	1,069
409	536,6	1,052
410	537,2	0,9805
411	537,8	0,9936
412	538,4	1,007
413	539	1,013
414	539,5	0,9779
415	540,1	0,9283
416	540,7	0,9347
417	541,3	0,9412
418	541,9	0,9597
419	542,4	0,9636
420	543	0,9717
421	543,6	1,016
422	544,2	1,03
423	544,8	1,021
424	545,3	1,01
425	545,9	0,9968
426	546,5	0,9854
427	547,1	0,9248
428	547,7	0,9406
429	548,2	0,9564
430	548,8	1,008
431	549,4	1,019
432	550	0,9489
433	550,6	0,9597
434	551,2	0,9704
435	551,8	0,9646
436	552,3	0,8962
437	552,9	0,8675
